2024-06-21 20:36:09.671975,1.306,17.55799212512966,3561.525901895,-98.96390991
2024-06-21 20:36:14.702965,1.306,17.55799212512966,3561.525901895,-98.14770568
2024-06-21 20:36:20.028562,1.406,17.55599212571565,3562.483519114,-98.1313829
2024-06-21 20:36:25.047548,1.406,17.55599212571565,3562.483519114,-106.31043436
2024-06-21 20:36:30.064269,1.506,17.55399212560745,3563.313962732,-105.18703169
2024-06-21 20:36:35.080104,1.506,17.56905212560778,3563.313962732,-108.59422881
2024-06-21 20:36:40.152083,1.506,17.55399212560745,3563.313962732,-86.9510402
2024-06-21 20:36:45.274884,1.206,14.069240945207824,3563.313962732,-87.17091327
2024-06-21 20:36:50.293699,1.206,14.069240945207824,3563.313962732,-87.51093764
2024-06-21 20:36:55.300781,1.206,14.057180945207561,3563.313962732,-95.42009028
2024-06-21 20:37:00.314093,1.206,14.057180945207561,3563.313962732,-96.4385709
2024-06-21 20:37:05.333703,1.306,14.055180944793465,3564.207993151,-96.85933529
2024-06-21 20:37:10.414102,1.306,14.055180944793465,3564.207993151,-106.5007809
2024-06-21 20:37:15.433417,1.406,14.053180944991796,3564.974849968,-106.29024586
2024-06-21 20:37:20.441106,1.406,14.053180944991796,3564.974849968,-105.43245174
2024-06-21 20:37:25.446446,1.406,14.053180944991796,3564.974849968,-113.89432791
2024-06-21 20:37:30.474713,1.406,14.053180944991796,3564.974849968,-113.80960642
2024-06-21 20:37:35.482778,1.506,14.0511809455799,3565.63986657,-113.08004383
2024-06-21 20:37:40.492039,1.506,14.0511809455799,3565.63986657,-89.44705196
2024-06-21 20:37:45.503274,1.206,11.252140916579918,3565.63986657,-90.20229844
2024-06-21 20:37:50.508523,1.206,11.252140916579918,3565.63986657,-91.11342448
2024-06-21 20:37:55.656169,1.206,11.252140916579918,3565.63986657,-91.09991853
2024-06-21 20:38:00.675031,1.206,11.252140916579918,3565.63986657,-100.49649975
2024-06-21 20:38:05.691359,1.206,11.252140916579918,3565.63986657,-99.83731919
2024-06-21 20:38:10.699920,1.306,11.250140916319548,3566.35580328,-107.83300548
2024-06-21 20:38:15.712523,1.306,11.250140916319548,3566.35580328,-107.75013194
2024-06-21 20:38:20.720993,1.406,11.248140916349495,3566.969899775,-105.78244355
2024-06-21 20:38:25.731787,1.406,11.248140916349495,3566.969899775,-114.72256016
2024-06-21 20:38:30.757335,1.506,11.246140915793818,3567.502442951,-115.98164727
2024-06-21 20:38:36.077822,1.506,11.246140915793818,3567.502442951,-115.97156313
2024-06-21 20:38:41.089282,1.506,5.8697209157942565,3567.502442951,-102.58913608
2024-06-21 20:38:46.100463,1.506,3.761320915794119,3567.502442951,-102.69402538
2024-06-21 20:38:51.112159,1.34,3.346726445660106,3567.502442951,-103.05828538
2024-06-21 20:38:56.166525,1.34,3.346726445660106,3567.502442951,-103.10170208
2024-06-21 20:39:01.190175,1.34,3.346726445660106,3567.502442951,-102.3865163
2024-06-21 20:39:06.192644,1.34,3.346726445660106,3567.502442951,-100.82040088
2024-06-21 20:39:11.207162,1.34,4.686726445660106,3567.502442951,-100.95090476
2024-06-21 20:39:16.223709,1.34,4.686726445660106,3567.502442951,-100.0413007
2024-06-21 20:39:21.328166,1.34,4.686726445660106,3567.502442951,-99.99549774
2024-06-21 20:39:26.449132,1.34,3.346726445660106,3567.502442951,-99.96109533
2024-06-21 20:39:31.465095,1.34,3.346726445660106,3567.502442951,-99.5021754
2024-06-21 20:39:36.483039,1.34,6.040126445660399,3567.502442951,-100.10897545
2024-06-21 20:39:41.493937,1.34,6.040126445660399,3567.502442951,-99.22498805
2024-06-21 20:39:46.547839,1.34,6.040126445660399,3567.502442951,-99.29810687
2024-06-21 20:39:51.633788,1.39,-0.5896735548099923,3567.664225579,-102.75310587
2024-06-21 20:39:56.649958,1.39,-10.653273554809688,3567.664225579,-102.77587549
2024-06-21 20:40:01.655679,1.431,7.497116446635605,3567.770924915,-105.98515027
2024-06-21 20:40:06.659303,1.431,7.497116446635605,3567.770924915,-103.32471932
2024-06-21 20:40:11.725476,1.431,7.497116446635605,3567.770924915,-102.7515374
2024-06-21 20:40:16.887268,1.431,1.9448364466354484,3567.770924915,-101.01760157
2024-06-21 20:40:21.900194,1.431,1.9448364466354484,3567.770924915,-98.54311385
2024-06-21 20:40:26.913781,1.431,8.928116446635604,3567.770924915,-98.21129337
2024-06-21 20:40:31.924064,1.431,8.928116446635604,3567.770924915,-98.82804145
2024-06-21 20:40:37.012511,1.431,8.928116446635604,3567.770924915,-98.89668442
2024-06-21 20:40:42.024433,1.431,2.3025864466354484,3567.770924915,-97.59910336
2024-06-21 20:40:47.041026,1.431,2.3025864466354484,3567.770924915,-97.77168843
2024-06-21 20:40:52.050571,1.472,10.359936446016654,3567.971999697,-101.03342192
2024-06-21 20:40:57.067776,1.472,10.359936446016654,3567.971999697,-105.04584536
2024-06-21 20:41:02.173255,1.472,10.359936446016654,3567.971999697,-105.78476912
2024-06-21 20:41:07.178376,1.514,8.22519644621401,3568.167241449,-105.65447054
2024-06-21 20:41:12.195816,1.514,8.22519644621401,3568.167241449,-104.05349239
2024-06-21 20:41:17.216581,1.514,8.22519644621401,3568.167241449,-103.48951587
2024-06-21 20:41:22.233454,1.514,8.22519644621401,3568.167241449,-103.52844659
2024-06-21 20:41:27.242499,1.514,8.22519644621401,3568.167241449,-103.41620269
2024-06-21 20:41:32.245750,1.514,8.22519644621401,3568.167241449,-104.16718278
2024-06-21 20:41:37.256950,1.514,-57.785203553785855,3568.167241449,-103.32690432
2024-06-21 20:41:42.273865,1.514,-56.98278355378555,3568.167241449,-102.89487982
2024-06-21 20:41:47.283779,1.514,-69.74580355378599,3568.167241449,-102.9823877
2024-06-21 20:41:52.294724,1.514,-69.74580355378599,3568.167241449,-103.54939418
2024-06-21 20:41:57.305345,1.514,-69.74580355378599,3568.167241449,-102.36225833
2024-06-21 20:42:02.321938,1.514,-59.48088355378569,3568.167241449,-101.7721021
2024-06-21 20:42:07.327138,1.514,-59.48088355378569,3568.167241449,-103.44231904
2024-06-21 20:42:12.334705,1.514,-59.48088355378569,3568.167241449,-101.95538697
2024-06-21 20:42:17.339728,1.514,-59.48088355378569,3568.167241449,-100.85252236
2024-06-21 20:42:22.343613,1.514,-59.48088355378569,3568.167241449,-101.32010161
2024-06-21 20:42:27.361393,1.514,-59.48088355378569,3568.167241449,-100.91012921
2024-06-21 20:42:32.376628,1.514,-52.75872355378561,3568.167241449,-101.50123836
2024-06-21 20:42:37.381635,1.514,-52.74358355378596,3568.167241449,-102.04332874
2024-06-21 20:42:42.438095,1.514,-52.74358355378596,3568.167241449,-102.00871746
2024-06-21 20:42:47.443116,1.503,-61.10783389784652,3568.167241449,-101.22792503
2024-06-21 20:42:52.450476,1.503,-66.74408389784652,3568.167241449,-101.00045481
2024-06-21 20:42:57.462424,1.492,-66.25560424190753,3568.167241449,-101.18005556
2024-06-21 20:43:02.474658,1.492,-66.61368424190788,3568.167241449,-101.32910038
2024-06-21 20:43:07.482881,1.492,-66.61368424190788,3568.167241449,-101.82777042
2024-06-21 20:43:12.496519,1.492,-66.61368424190788,3568.167241449,-101.91407381
2024-06-21 20:43:17.515414,1.492,-66.61368424190788,3568.167241449,-102.46645331
2024-06-21 20:43:22.532823,1.492,-66.61368424190788,3568.167241449,-102.92614664
2024-06-21 20:43:27.547319,1.492,-65.12168424190789,3568.167241449,-104.02207649
2024-06-21 20:43:32.633559,1.492,-65.12168424190789,3568.167241449,-103.46182095
2024-06-21 20:43:37.638707,1.492,-65.12168424190789,3568.167241449,-103.09929455
2024-06-21 20:43:42.641771,1.492,-44.159084241907614,3568.167241449,-103.32302929
2024-06-21 20:43:47.650139,1.492,-44.159084241907614,3568.167241449,-103.89543724
2024-06-21 20:43:52.667553,1.492,-44.159084241907614,3568.167241449,-103.84994263
2024-06-21 20:43:57.691525,1.492,-44.159084241907614,3568.167241449,-104.36558464
2024-06-21 20:44:02.703650,1.492,-44.159084241907614,3568.167241449,-105.12920067
2024-06-21 20:44:07.711870,1.492,-48.23224424190764,3568.167241449,-106.89836534
2024-06-21 20:44:12.716134,1.492,-48.23224424190764,3568.167241449,-107.83200419
2024-06-21 20:44:17.733407,1.492,-42.66708424190761,3568.167241449,-107.91314329
2024-06-21 20:44:22.801782,1.492,-42.66708424190761,3568.167241449,-108.09199315
2024-06-21 20:44:27.812592,1.492,-42.66708424190761,3568.167241449,-107.91856977
2024-06-21 20:44:32.818901,1.492,-43.12960424190753,3568.167241449,-108.38301003
2024-06-21 20:44:37.825302,1.492,-43.12960424190753,3568.167241449,-108.47942641
2024-06-21 20:44:42.832291,1.492,-41.17508424190761,3568.167241449,-108.37349783
2024-06-21 20:44:47.848810,1.592,33.68075575826392,3566.433746383,-112.85198038
2024-06-21 20:44:52.857376,1.592,149.89675575826394,3566.433746383,-113.69176573
2024-06-21 20:50:50.071434,0.422,31.65404608282794,3579.480412126,-36.05879022
2024-06-21 20:50:55.086254,0.422,31.65404608282794,3579.480412126,-35.89478276
2024-06-21 20:51:00.102534,0.422,31.65404608282794,3579.480412126,-51.86287261
2024-06-21 20:51:05.172570,0.422,31.65404608282794,3579.480412126,-51.19456394
2024-06-21 20:51:10.229163,0.522,31.65204608285388,3593.853896393,-50.62814185
2024-06-21 20:51:15.236198,0.522,32.482026082853956,3593.853896393,-50.45282739
2024-06-21 20:51:20.249300,0.522,32.482026082853956,3593.853896393,-50.43916759
2024-06-21 20:51:25.263191,0.522,32.482026082853956,3593.853896393,-50.57290906
2024-06-21 20:51:30.304820,0.522,32.482026082853956,3593.853896393,-50.32048562
2024-06-21 20:51:35.314822,0.522,32.06964608285398,3593.853896393,-50.00955298
2024-06-21 20:51:40.321551,0.522,33.004026082853954,3593.853896393,-50.98963097
2024-06-21 20:51:45.331656,0.522,33.004026082853954,3593.853896393,-50.95864184
2024-06-21 20:51:50.342314,0.532,33.00402608291599,3595.042356987,-50.2218027
2024-06-21 20:51:55.382249,0.532,32.738026082915994,3595.042356987,-49.75822523
2024-06-21 20:52:00.433463,0.532,32.738026082915994,3595.042356987,-49.43085527
2024-06-21 20:52:05.447411,0.532,33.53602608291599,3595.042356987,-48.99349849
2024-06-21 20:52:10.463410,0.532,33.53602608291599,3595.042356987,-48.89435876
2024-06-21 20:52:15.466732,0.532,33.53602608291599,3595.042356987,-49.4774624
2024-06-21 20:52:20.571401,0.532,12.192186082916047,3595.042356987,-65.59163569
2024-06-21 20:52:25.666464,0.632,8.540426083120128,3605.01666759,-77.35116852
2024-06-21 20:52:30.682885,0.632,8.540426083120128,3605.01666759,-76.53869652
2024-06-21 20:52:35.690306,0.732,11.35222608309603,3606.921494422,-76.97341547
2024-06-21 20:52:40.697994,0.732,-0.5281339169039838,3606.921494422,-88.30979931
2024-06-21 20:52:45.720969,0.732,-0.5281339169039838,3606.921494422,-88.44315195
2024-06-21 20:52:50.927069,0.832,11.64222608307199,3608.436939804,-101.03441559
2024-06-21 20:52:55.943677,0.832,11.64222608307199,3608.436939804,-101.1256051
2024-06-21 20:53:00.948524,0.932,11.640226083379911,3609.940487035,-101.840904
2024-06-21 20:53:05.950570,0.932,-65.18453391661994,3609.940487035,-101.90664513
2024-06-21 20:53:11.262210,0.932,-63.96361391661999,3609.940487035,-101.79637179
2024-06-21 20:53:16.270696,0.932,-65.18453391661994,3609.940487035,-106.82632637
2024-06-21 20:53:21.276725,1.032,-53.23077391708816,3603.260207284,-107.61860627
2024-06-21 20:53:26.279226,1.032,-52.09557391708778,3603.260207284,-107.12861864
2024-06-21 20:53:31.290391,1.038,-52.04187391681173,3602.916680074,-107.19238869
2024-06-21 20:53:36.539173,1.038,-52.04187391681173,3602.916680074,-107.35426942
2024-06-21 20:53:41.700486,1.038,-52.04187391681173,3602.916680074,-107.17869067
2024-06-21 20:53:46.710420,1.038,-77.03691391681213,3602.916680074,-106.94675863
2024-06-21 20:53:51.722910,1.138,-42.33227391591186,3597.968834724,-111.40486701
2024-06-21 20:53:56.739881,1.138,-42.33227391591186,3597.968834724,-111.54728304
2024-06-21 20:54:01.889356,1.138,-78.82793391591204,3597.968834724,-111.53910107
2024-06-21 20:54:07.045719,1.138,-76.76815391591158,3597.968834724,-111.86007987
2024-06-21 20:54:12.051638,1.138,-76.76815391591158,3597.968834724,-111.50766736
2024-06-21 20:54:17.066838,1.138,-76.76815391591158,3597.968834724,-111.42454929
2024-06-21 20:54:22.081987,1.138,-76.76815391591158,3597.968834724,-110.50610226
2024-06-21 20:54:27.127761,1.138,-77.79235391591169,3597.968834724,-110.07601012
2024-06-21 20:54:32.220689,1.138,-75.63015391591159,3597.968834724,-110.57565493
2024-06-21 20:54:37.236330,1.138,-75.63015391591159,3597.968834724,-111.78540514
2024-06-21 20:54:42.241101,1.138,-68.56317391591206,3597.968834724,-112.16034475
2024-06-21 20:54:47.246612,1.138,-65.62713391591163,3597.968834724,-112.41384311
2024-06-21 20:54:52.339392,1.138,-84.74553391591184,3597.968834724,-112.93518425
2024-06-21 20:54:57.522444,1.238,-68.73953391562814,3593.214663906,-117.72636837
2024-06-21 20:55:02.525998,1.238,-63.9237139156283,3593.214663906,-118.2041122
2024-06-21 20:55:07.539770,1.238,-63.9237139156283,3593.214663906,-118.45903972
2024-06-21 20:55:12.553321,1.238,82.2840860843716,3593.214663906,-118.07735071
2024-06-21 21:00:08.914979,0.402,-28.645649067804108,3613.897833502,-45.70243915
2024-06-21 21:00:13.997934,0.402,-28.645649067804108,3613.897833502,-49.70083196
2024-06-21 21:00:19.009544,0.485,-28.616549067690183,3601.703193954,-49.14091074
2024-06-21 21:00:24.021181,0.485,-28.616549067690183,3601.703193954,-49.39891182
2024-06-21 21:00:29.029325,0.485,-28.131549067690184,3601.703193954,-49.45706706
2024-06-21 21:00:34.062807,0.485,-28.131549067690184,3601.703193954,-49.15316093
2024-06-21 21:00:39.424444,0.485,-23.48039906769011,3601.703193954,-49.54243501
2024-06-21 21:00:44.433457,0.485,-19.99809906769019,3601.703193954,-49.49906736
2024-06-21 21:00:49.439777,0.485,-19.420949067690167,3601.703193954,-49.05170578
2024-06-21 21:00:54.450227,0.485,-20.67224906769013,3601.703193954,-49.47048495
2024-06-21 21:00:59.491794,0.491,-20.63168906748509,3601.099733335,-49.30838579
2024-06-21 21:01:04.559261,0.491,-20.63168906748509,3601.099733335,-49.28838917
2024-06-21 21:01:09.571558,0.491,-20.621869067485097,3601.099733335,-48.64647158
2024-06-21 21:01:14.623110,0.491,-25.089969067485054,3601.099733335,-49.36411083
2024-06-21 21:01:19.655520,0.497,-19.718639067652084,3600.585330116,-49.4694843
2024-06-21 21:01:24.661665,0.497,-19.718639067652084,3600.585330116,-49.69892551
2024-06-21 21:01:29.672025,0.497,-19.718639067652084,3600.585330116,-50.10612914
2024-06-21 21:01:34.674434,0.497,-19.718639067652084,3600.585330116,-50.20066472
2024-06-21 21:01:39.833310,0.497,-19.718639067652084,3600.585330116,-50.15785264
2024-06-21 21:01:44.961629,0.497,-19.221639067652085,3600.585330116,-50.81288244
2024-06-21 21:01:49.976933,0.497,-19.221639067652085,3600.585330116,-57.3556321
2024-06-21 21:01:54.986495,0.597,-41.25690906790491,3594.107050365,-57.54403206
2024-06-21 21:01:59.999999,0.597,-42.98820906790496,3594.107050365,-60.64065103
2024-06-21 21:02:05.068752,0.697,-42.57042906820496,3584.916655765,-60.81436512
2024-06-21 21:02:10.141758,0.697,-42.57042906820496,3584.916655765,-60.65238578
2024-06-21 21:02:15.142557,0.697,-41.873429068204956,3584.916655765,-61.23797669
2024-06-21 21:02:20.144723,0.697,-41.873429068204956,3584.916655765,-62.14320695
2024-06-21 21:02:25.153008,0.74,-41.87342906817978,3581.425714957,-62.33986087
2024-06-21 21:02:30.241719,0.74,-43.90102906817996,3581.425714957,-62.44852539
2024-06-21 21:02:35.413738,0.74,-43.90102906817996,3581.425714957,-62.24372143
2024-06-21 21:02:40.426946,0.74,-41.13342906817979,3581.425714957,-61.67413122
2024-06-21 21:02:45.436452,0.74,-38.51382906817981,3581.425714957,-61.53539567
2024-06-21 21:02:50.443343,0.74,-38.51382906817981,3581.425714957,-61.9643973
2024-06-21 21:02:55.471637,0.74,-38.51382906817981,3581.425714957,-62.34002585
2024-06-21 21:03:00.889715,0.74,-38.51382906817981,3581.425714957,-62.40888774
2024-06-21 21:03:05.910863,0.74,-37.20402906817982,3581.425714957,-62.50249963
2024-06-21 21:03:10.921831,0.74,-37.20402906817982,3581.425714957,-62.51142248
2024-06-21 21:03:15.938481,0.74,-43.90102906817996,3581.425714957,-66.65799931
2024-06-21 21:03:21.012076,0.74,-42.23602906817996,3581.425714957,-68.48463352
2024-06-21 21:03:26.090369,0.883,-42.83902906816409,3572.865321708,-71.16138663
2024-06-21 21:03:31.104751,0.883,-42.83902906816409,3572.865321708,-71.5731153
2024-06-21 21:03:36.132763,0.883,-43.72202906816409,3572.865321708,-72.34715302
2024-06-21 21:03:41.146235,0.883,-43.72202906816409,3572.865321708,-72.98035334
2024-06-21 21:03:46.155703,0.883,-41.95602906816409,3572.865321708,-73.58133114
2024-06-21 21:03:51.177852,0.883,-41.95602906816409,3572.865321708,-76.91643244
2024-06-21 21:03:56.194868,0.883,-41.95602906816409,3572.865321708,-77.51330831
2024-06-21 21:04:01.231116,0.883,-30.326919068164024,3572.865321708,-77.42767991
2024-06-21 21:04:06.293451,0.883,-27.430679068163847,3572.865321708,-75.89583033
2024-06-21 21:04:11.300178,0.883,-27.430679068163847,3572.865321708,-77.35236692
2024-06-21 21:04:16.302837,0.883,-27.430679068163847,3572.865321708,-76.77094974
2024-06-21 21:04:21.321467,0.883,-37.85007906816401,3572.865321708,-81.09749329
2024-06-21 21:04:26.341072,0.883,-37.85007906816401,3572.865321708,-81.20001147
2024-06-21 21:04:31.466265,0.983,-37.38007906864016,3569.02653008,-80.17378945
2024-06-21 21:04:36.478374,0.983,-36.43639906864012,3569.02653008,-80.13710451
2024-06-21 21:04:41.490924,0.983,-36.43639906864012,3569.02653008,-80.12032482
2024-06-21 21:04:46.506866,0.983,-39.91621906864008,3569.02653008,-80.21537202
2024-06-21 21:04:51.551560,0.983,-40.1717990686403,3569.02653008,-80.02145861
2024-06-21 21:04:56.965263,0.983,-35.45339906864012,3569.02653008,-79.68820925
2024-06-21 21:05:01.979748,0.983,-30.980749068639938,3569.02653008,-79.66785137
2024-06-21 21:05:07.005144,0.983,-33.811789068640046,3569.02653008,-79.24778241
2024-06-21 21:05:12.008118,0.983,-33.811789068640046,3569.02653008,-78.61555231
2024-06-21 21:05:17.020771,0.983,-28.533079068640152,3569.02653008,-78.9418573
2024-06-21 21:05:22.033099,0.983,-28.533079068640152,3569.02653008,-79.03332633
2024-06-21 21:05:27.048906,0.983,-28.533079068640152,3569.02653008,-78.91769275
2024-06-21 21:05:32.080105,0.983,-28.533079068640152,3569.02653008,-79.01752733
2024-06-21 21:05:37.141458,0.983,-28.533079068640152,3569.02653008,-80.29560645
2024-06-21 21:05:42.154400,0.983,-28.533079068640152,3569.02653008,-79.92514164
2024-06-21 21:05:47.159281,0.983,-27.550079068640155,3569.02653008,-80.30668703
2024-06-21 21:05:52.172680,0.983,-27.550079068640155,3569.02653008,-80.8611152
2024-06-21 21:05:57.180839,0.983,-27.550079068640155,3569.02653008,-80.35673124
2024-06-21 21:06:02.244914,0.983,-28.533079068640152,3569.02653008,-79.94949764
2024-06-21 21:06:07.261492,0.983,-28.533079068640152,3569.02653008,-79.41831888
2024-06-21 21:06:12.276142,0.983,-26.567079068640155,3569.02653008,-79.13092111
2024-06-21 21:06:17.279986,0.983,14.011160931360042,3569.02653008,-78.6484994
2024-06-21 21:06:22.374784,0.983,25.895630931359737,3569.02653008,-78.88194401
2024-06-21 21:06:27.509748,0.983,-10.327919068640172,3569.02653008,-79.63948914
2024-06-21 21:06:32.515401,0.983,-18.398349068640208,3569.02653008,-81.00241483
2024-06-21 21:06:37.525269,0.983,-45.77489906864012,3569.02653008,-86.60544125
2024-06-21 21:06:42.535951,1.083,-46.52823906835176,3565.422362944,-87.2037003
2024-06-21 21:06:47.554021,1.083,-46.52823906835176,3565.422362944,-86.37144389
2024-06-21 21:06:52.580046,1.083,-45.44523906835176,3565.422362944,-86.0367218
2024-06-21 21:06:57.584871,1.083,-45.44523906835176,3565.422362944,-86.06012301
2024-06-21 21:07:02.601292,1.183,-47.05411906777421,3561.875248578,-89.25964576
2024-06-21 21:07:07.618852,1.183,-33.615239067774056,3561.875248578,-87.511213
2024-06-21 21:07:12.681750,1.183,-33.615239067774056,3561.875248578,-88.67045282
2024-06-21 21:07:17.778238,1.183,-33.93464906777403,3561.875248578,-89.58072411
2024-06-21 21:07:22.791909,1.183,-47.05411906777421,3561.875248578,-89.33793987
2024-06-21 21:07:27.949806,1.183,-20.909819067774315,3561.875248578,-89.35295419
2024-06-21 21:07:32.967824,1.183,-20.909819067774315,3561.875248578,-88.59021671
2024-06-21 21:07:37.981610,1.183,-22.447719067773992,3561.875248578,-89.2194901
2024-06-21 21:07:42.987142,1.183,-32.75164906777403,3561.875248578,-88.03862299
2024-06-21 21:07:47.989909,1.183,-31.462179067773864,3561.875248578,-86.89197318
2024-06-21 21:07:53.001883,1.185,-31.459999067699645,3561.82852242,-86.75765081
2024-06-21 21:07:58.056740,1.185,-31.459999067699645,3561.82852242,-87.36053927
2024-06-21 21:08:03.072775,1.185,-31.459999067699645,3561.82852242,-86.19501908
2024-06-21 21:08:08.085646,1.185,-31.459999067699645,3561.82852242,-86.40341992
2024-06-21 21:08:13.100091,1.185,-31.459999067699645,3561.82852242,-86.31568268
2024-06-21 21:08:18.170712,1.185,-31.459999067699645,3561.82852242,-85.36687735
2024-06-21 21:08:23.223846,1.185,-30.274999067699646,3561.82852242,-85.26123787
2024-06-21 21:08:28.226014,1.185,-30.274999067699646,3561.82852242,-85.88213734
2024-06-21 21:08:33.229534,1.185,-30.274999067699646,3561.82852242,-85.87188672
2024-06-21 21:08:38.236990,1.185,-32.26579906769999,3561.82852242,-86.58283383
2024-06-21 21:08:43.264626,1.185,-32.26579906769999,3561.82852242,-86.56163802
2024-06-21 21:08:48.381975,1.185,-29.089999067699644,3561.82852242,-89.403923
2024-06-21 21:08:53.394234,1.226,-29.03125906761153,3560.959656662,-89.55705135
2024-06-21 21:08:58.396484,1.226,-29.03125906761153,3560.959656662,-89.89790229
2024-06-21 21:09:03.402231,1.226,-29.03125906761153,3560.959656662,-90.16260387
2024-06-21 21:09:08.653122,1.226,-33.04027906761151,3560.959656662,-91.34957383
2024-06-21 21:09:13.828045,1.226,-27.805259067611527,3560.959656662,-91.42058125
2024-06-21 21:09:18.840137,1.226,-27.805259067611527,3560.959656662,-91.95612618
2024-06-21 21:09:23.858015,1.226,-27.805259067611527,3560.959656662,-92.01943617
2024-06-21 21:09:28.868730,1.226,-27.805259067611527,3560.959656662,-90.67775884
2024-06-21 21:09:33.907031,1.226,-35.36967906761162,3560.959656662,-90.45516291
2024-06-21 21:09:39.010641,1.226,-36.68149906761182,3560.959656662,-94.30813447
2024-06-21 21:09:44.013476,1.226,-33.015759067611526,3560.959656662,-94.36031875
2024-06-21 21:09:49.123234,1.226,-33.015759067611526,3560.959656662,-94.37594171
2024-06-21 21:09:54.134287,1.326,-33.31675906743591,3559.155760986,-99.75348809
2024-06-21 21:09:59.144532,1.326,-33.31675906743591,3559.155760986,-99.23646149
2024-06-21 21:10:04.152736,1.426,-33.318759067661674,3557.395188687,-98.69678674
2024-06-21 21:10:09.159260,1.426,-33.318759067661674,3557.395188687,-103.66123185
2024-06-21 21:10:14.192425,1.526,-51.52593906700813,3555.865359808,-103.80246226
2024-06-21 21:10:19.204716,1.526,-51.52593906700813,3555.865359808,-103.91431396
2024-06-21 21:10:24.211543,1.526,-51.52593906700813,3555.865359808,-104.82566832
2024-06-21 21:10:29.227861,1.526,-50.04571906700774,3555.865359808,-105.58287134
2024-06-21 21:10:34.241551,1.526,-50.04571906700774,3555.865359808,-104.73364649
2024-06-21 21:10:39.444038,1.526,-50.04571906700774,3555.865359808,-103.7824906
2024-06-21 21:10:44.614611,1.526,88.6676809329917,3555.865359808,-104.35207251
2024-06-21 21:12:42.239711,0.463,3.4796955459678536,3572.374458864,-39.46621933
2024-06-21 21:12:47.255181,0.463,3.4796955459678536,3572.374458864,-39.53658194
2024-06-21 21:12:52.266213,0.463,3.4796955459678536,3572.374458864,-48.70139121
2024-06-21 21:12:57.267549,0.563,3.477695546248807,3573.712920877,-48.82268746
2024-06-21 21:13:02.452652,0.563,27.855595546248907,3573.712920877,-48.90778656
2024-06-21 21:13:07.555272,0.563,-24.57659445375115,3573.712920877,-48.91426382
2024-06-21 21:13:12.562824,0.563,-19.77983445375116,3573.712920877,-48.70035363
2024-06-21 21:13:17.578092,0.563,43.09037554624887,3573.712920877,-48.73698355
2024-06-21 21:13:22.588851,0.563,-18.09646445375103,3573.712920877,-48.71033805
2024-06-21 21:13:27.610848,0.563,1.8506255462488788,3573.712920877,-48.60069173
2024-06-21 21:13:32.703520,0.563,1.8506255462488788,3573.712920877,-64.84712216
2024-06-21 21:13:37.719519,0.563,1.8506255462488788,3573.712920877,-64.8858843
2024-06-21 21:13:42.867134,0.663,-6.131374454009998,3586.24792527,-65.12478024
2024-06-21 21:13:47.873198,0.663,0.18701554599013526,3586.24792527,-65.06190591
2024-06-21 21:13:52.877045,0.763,-44.57707445383499,3580.523426545,-70.57176977
2024-06-21 21:13:57.886015,0.763,-43.96667445383485,3580.523426545,-70.56534296
2024-06-21 21:14:02.893574,0.863,-43.27911445351811,3575.169611186,-74.58298195
2024-06-21 21:14:07.933239,0.863,-43.598424453518014,3575.169611186,-74.58294015
2024-06-21 21:14:13.053126,0.863,-43.598424453518014,3575.169611186,-74.31830771
2024-06-21 21:14:18.057198,0.863,-42.735424453518014,3575.169611186,-74.31948167
2024-06-21 21:14:23.073167,0.863,-42.735424453518014,3575.169611186,-74.56882863
2024-06-21 21:14:28.081124,0.863,-31.56820445351797,3575.169611186,-74.94051812
2024-06-21 21:14:33.146772,0.863,-28.780714453517955,3575.169611186,-74.61519651
2024-06-21 21:14:38.159824,0.875,-28.58667445375005,3574.49048509,-75.62072902
2024-06-21 21:14:43.163877,0.875,-27.71167445375005,3574.49048509,-75.73917053
2024-06-21 21:14:48.170221,0.875,-27.71167445375005,3574.49048509,-75.82775158
2024-06-21 21:14:53.173982,0.875,-27.71167445375005,3574.49048509,-75.87691691
2024-06-21 21:14:58.202956,0.875,-28.58667445375005,3574.49048509,-75.59073186
2024-06-21 21:15:03.284623,0.875,-28.58667445375005,3574.49048509,-75.90258735
2024-06-21 21:15:08.295225,0.918,-26.8366744533057,3573.053850167,-78.67847598
2024-06-21 21:15:13.457926,0.918,-19.55693445330585,3573.053850167,-79.06062897
2024-06-21 21:15:18.464494,0.918,-19.55693445330585,3573.053850167,-79.48442221
2024-06-21 21:15:23.480067,0.918,-19.55693445330585,3573.053850167,-79.96122354
2024-06-21 21:15:28.496719,0.918,-13.82861445330605,3573.053850167,-79.48670848
2024-06-21 21:15:33.503169,0.918,-13.82861445330605,3573.053850167,-78.52995739
2024-06-21 21:15:38.543949,0.918,-13.82861445330605,3573.053850167,-77.20517236
2024-06-21 21:15:43.671352,0.918,-13.82861445330605,3573.053850167,-84.22512209
2024-06-21 21:15:48.676803,0.918,-45.857634453305934,3573.053850167,-83.30959788
2024-06-21 21:15:53.690368,1.018,-48.822634453624076,3571.059365868,-83.20722557
2024-06-21 21:15:58.703489,1.018,-46.88843445362399,3571.059365868,-82.80400388
2024-06-21 21:16:03.751069,1.018,-46.88843445362399,3571.059365868,-81.61436001
2024-06-21 21:16:08.755667,1.018,-46.88843445362399,3571.059365868,-80.69063965
